-1.730248839525695415e+00,-1.240328834418340520e+00,2.966356853297136276e+00
-1.742503643758275933e+00,-1.210618017433666038e+00,2.974759589090114620e+00
-1.754460954719606391e+00,-1.180833642636538228e+00,2.981085558681018099e+00
-1.766120140114831427e+00,-1.150996306260045676e+00,2.985370954831856327e+00
-1.777480771736811072e+00,-1.121126223539901101e+00,2.987655667522137737e+00
-1.788542621475812666e+00,-1.091243192909602922e+00,2.987983045564146511e+00
-1.799305656982843837e+00,-1.061366562628618171e+00,2.986399649655868682e+00
-1.809770037010429933e+00,-1.031515199916485548e+00,2.982955001079878876e+00
-1.819936106458746039e+00,-1.001707462607020593e+00,2.977701327309273172e+00
-1.829804391151405474e+00,-9.719611733703000800e-01,2.970693304139260249e+00
-1.839375592365154910e+00,-9.422935965242353884e-01,2.961987797465848171e+00
-1.848650581140843130e+00,-9.127214174209831166e-01,2.951643606608417070e+00
-1.857630392401901531e+00,-8.832607243920670426e-01,2.939721209657469636e+00
-1.866316218904408020e+00,-8.539269932278337194e-01,2.926282512191369367e+00
-1.874709405044173716e+00,-8.247350741482396552e-01,2.911390601134522527e+00
-1.882811440546165338e+00,-7.956991812051432689e-01,2.895109504620724028e+00
-1.890623954059881040e+00,-7.668328840558251702e-01,2.877503958746335577e+00
-1.898148706683750353e+00,-7.381491020302165529e-01,2.858639182312433302e+00
-1.905387585441412845e+00,-7.096601004095764997e-01,2.838580660293887892e+00
-1.912342596731583244e+00,-6.813774888243387950e-01,2.817393936761819262e+00
-1.919015859771955768e+00,-6.533122216743401101e-01,2.795144417784545254e+00
-1.925409600057095938e+00,-6.254746004686478900e-01,2.771897184880916853e+00
-1.931526142848605465e+00,-5.978742779767217685e-01,2.747716819339590444e+00
-1.937367906716006338e+00,-5.705202640818560766e-01,2.722667237711107191e+00
-1.942937397143421618e+00,-5.434209332224996247e-01,2.696811538756993532e+00
-1.948237200218861709e+00,-5.165840333067162060e-01,2.670211861788859942e+00
-1.953269976418852583e+00,-4.900166959867224281e-01,2.642929256589920950e+00
-1.958038454502844861e+00,-4.637254481749177870e-01,2.615023564749976881e+00
-1.962545425527813192e+00,-4.377162246917228883e-01,2.586553312400730054e+00
-1.966793736995145592e+00,-4.119943819269031859e-01,2.557575614065843439e+00
-1.970786287138208026e+00,-3.865647124104060195e-01,2.528146087448285062e+00
-1.974526019360199669e+00,-3.614314601779374803e-01,2.498318778841429388e+00
-1.978015916828772314e+00,-3.365983368335774273e-01,2.468146098830681368e+00
-1.981258997234705888e+00,-3.120685382013238529e-01,2.437678767915776756e+00
-1.984258307719327652e+00,-2.878447614752618899e-01,2.406965771620855676e+00
-1.987016919975789220e+00,-2.639292227689067349e-01,2.376054324706255994e+00
-1.989537925527265161e+00,-2.403236749811367701e-01,2.344989843961494014e+00
-1.991824431185192923e+00,-2.170294258896768580e-01,2.313815929177416741e+00
-1.993879554689143463e+00,-1.940473563975884386e-01,2.282574351744236285e+00
-1.995706420529684610e+00,-1.713779388547921334e-01,2.251305050452205414e+00
-1.997308155954502285e+00,-1.490212553885443270e-01,2.220046133936323773e+00
-1.998687887157618359e+00,-1.269770161760656602e-01,2.188833889336180061e+00
-1.999848735650799014e+00,-1.052445776018207241e-01,2.157702796622165575e+00
-2.000793814815711169e+00,-8.382296024362234643e-02,2.126685548162033257e+00
-2.001526226634902539e+00,-6.271086663858005394e-02,2.095813073012757322e+00
-2.002049058599121523e+00,-4.190669878336719667e-02,2.065114565512588207e+00
-2.002365380788167393e+00,-2.140857532832828730e-02,2.034617517702150380e+00
-2.002478243121972312e+00,-1.214348429324193243e-03,2.004347755172530388e+00
-2.002390672778376235e+00,1.867837977512232239e-02,1.974329475905127751e+00
-2.002105671773673379e+00,3.827224108877836511e-02,1.944585291731677490e+00
-2.001626214701786033e+00,5.757008560975587080e-02,1.915136272025138142e+00
-2.000955246627720729e+00,7.657496652928112713e-02,1.886001989283869973e+00
-2.000095681130696246e+00,9.529012539543327276e-02,1.857200566262291686e+00
-1.999050398492291603e+00,1.137189778545269619e-01,1.828748724345202747e+00
-1.997822244024689997e+00,1.318650998823373277e-01,1.800661832874782986e+00
-1.996414026534199859e+00,1.497322145120226211e-01,1.772953959150305625e+00
-1.994828516914901595e+00,1.673241790653434424e-01,1.745637918864087368e+00
-1.993068446867549470e+00,1.846449728893043707e-01,1.718725326725566216e+00
-1.991136507738468175e+00,2.016986855998547656e-01,1.692226647079467128e+00
-1.989035349473566860e+00,2.184895058308937155e-01,1.666151244306229851e+00
-1.986767579682269691e+00,2.350217104859793626e-01,1.640507432867196913e+00
-1.984335762806744841e+00,2.512996544882376559e-01,1.615302526756806634e+00
-1.981742419390483789e+00,2.673277610211154953e-01,1.590542888313828396e+00
-1.978990025442690870e+00,2.831105122545142239e-01,1.566233976264194583e+00
-1.976081011893012995e+00,2.986524405463993892e-01,1.542380392704889580e+00
-1.973017764131159035e+00,3.139581201086120155e-01,1.518985929239305310e+00
-1.969802621628713446e+00,3.290321591311854976e-01,1.496053611961392527e+00
-1.966437877636588505e+00,3.438791923478398682e-01,1.473585745139260883e+00
-1.962925778954818012e+00,3.585038740339707153e-01,1.451583953931107063e+00
-1.959268525770827107e+00,3.729108714264620095e-01,1.430049225580631855e+00
-1.955468271560544258e+00,3.871048585455833524e-01,1.408981949381712839e+00
-1.951527123050107670e+00,4.010905104140962685e-01,1.388381955444942140e+00
-1.947447140233195428e+00,4.148724976544821974e-01,1.368248551773543209e+00
-1.943230336440179729e+00,4.284554814495671327e-01,1.348580560280415730e+00
-1.938878678456650961e+00,4.418441088600905120e-01,1.329376351295860514e+00
-1.934394086686386682e+00,4.550430084754843452e-01,1.310633876552158572e+00
-1.929778435356469313e+00,4.680567863911336834e-01,1.292350701091055099e+00
-1.925033552761222566e+00,4.808900224973054471e-01,1.274524033487478558e+00
-1.920161221541308194e+00,4.935472670608832546e-01,1.257150754884608812e+00
-1.915163178996067028e+00,5.060330375949976256e-01,1.240227446759190055e+00
-1.910041117425552715e+00,5.183518159960670557e-01,1.223750417111557631e+00
-1.904796684499791670e+00,5.305080459372287782e-01,1.207715725658742301e+00
-1.899431483653239772e+00,5.425061305092419017e-01,1.192119207607300613e+00
-1.893947074501257877e+00,5.543504300893747905e-01,1.176956496158393373e+00
-1.888344973277051642e+00,5.660452604324097692e-01,1.162223044000582073e+00
-1.882626653286616714e+00,5.775948909693864319e-01,1.147914143403599985e+00
-1.876793545379537242e+00,5.890035433004817689e-01,1.134024945341488566e+00
-1.870847038434174658e+00,6.002753898762162033e-01,1.120550477515552812e+00
-1.864788479854969427e+00,6.114145528507928251e-01,1.107485661180868108e+00
-1.858619176080440027e+00,6.224251030998335654e-01,1.094825327134585358e+00
-1.852340393100276428e+00,6.333110593934845323e-01,1.082564230588428655e+00
-1.845953356979888937e+00,6.440763877116021385e-01,1.070697065117653946e+00
-1.839459254391174747e+00,6.547250006958376112e-01,1.059218475775192125e+00
-1.832859233148133704e+00,6.652607572271059810e-01,1.048123071197804013e+00
-1.826154402746064775e+00,6.756874621197936914e-01,1.037405434986121699e+00
-1.819345834903315362e+00,6.860088659268284150e-01,1.027060136244584143e+00
-1.812434564104453694e+00,6.962286648446853743e-01,1.017081739305669696e+00
-1.805421588143893086e+00,7.063505007129418090e-01,1.007464812804143017e+00
-1.798307868669120735e+00,7.163779611007682346e-01,9.982039379739737761e-01
-1.791094331722618227e+00,7.263145794724212845e-01,9.892937163075044005e-01
-1.783781868281782756e+00,7.361638354269183226e-01,9.807287765940364554e-01
-1.776371334796099211e+00,7.459291550043020136e-01,9.725037813000714237e-01
-1.768863553720937398e+00,7.556139110529197511e-01,9.646134324185817732e-01
-1.761259314047401769e+00,7.652214236526736491e-01,9.570524767473109762e-01
-1.753559371827686730e+00,7.747549605878659706e-01,9.498157106332616451e-01
-1.745764450695490133e+00,7.842177378653388820e-01,9.428979842481033380e-01
-1.737875242380997998e+00,7.936129202728280374e-01,9.362942053633138695e-01
-1.729892407220179340e+00,8.029436219726051593e-01,9.299993426928054863e-01
-1.721816574657893728e+00,8.122129071266841471e-01,9.240084288119176925e-01
-1.713648343744691882e+00,8.214237905488435132e-01,9.183165626609923748e-01
-1.705388283626933177e+00,8.305792383799039946e-01,9.129189116856673003e-01
-1.697036934029995114e+00,8.396821687825568592e-01,9.078107135976343223e-01
-1.688594805734589199e+00,8.487354526518566811e-01,9.029872777898295677e-01
-1.680062381045843933e+00,8.577419143383534506e-01,8.984439864459126124e-01
-1.671440114255011267e+00,8.667043323807749333e-01,8.941762953313947548e-01
-1.662728432093929953e+00,8.756254402449813456e-01,8.901797342843520422e-01
-1.653927734182113918e+00,8.845079270664619742e-01,8.864499074332288231e-01
-1.645038393466212501e+00,8.933544383936459221e-01,8.829824931515406483e-01
-1.636060756652233605e+00,9.021675769294927871e-01,8.797732437654359750e-01
-1.626995144630376089e+00,9.109499032689546416e-01,8.768179850120960683e-01
-1.617841852892318411e+00,9.197039366297347085e-01,8.741126152742695332e-01
-1.608601151941431828e+00,9.284321555744400323e-01,8.716531046157605100e-01
-1.599273287695818890e+00,9.371369987220499187e-01,8.694354935803949580e-01
-1.589858481884166341e+00,9.458208654460479314e-01,8.674558918010832897e-01
-1.580356932434761275e+00,9.544861165580715845e-01,8.657104764469347735e-01
-1.570768813857870372e+00,9.631350749749866269e-01,8.641954904496262913e-01
-1.561094277621320359e+00,9.717700263670641103e-01,8.629072405632598475e-01
-1.551333452519803702e+00,9.803932197862518239e-01,8.618420952853589334e-01
-1.541486445038122044e+00,9.890068682727712890e-01,8.609964825763261054e-01
-1.531553339708251693e+00,9.976131494377783460e-01,8.603668874220704588e-01
-1.521534199460853998e+00,1.006214206021212698e+00,8.599498492797230664e-01
-1.511429065971358066e+00,1.014812146423372807e+00,8.597419593335597909e-01
-1.501237960000773475e+00,1.023409045207883894e+00,8.597398576020265359e-01
-1.490960881731628218e+00,1.032006943575413338e+00,8.599402299375169534e-01
-1.480597811099454653e+00,1.040607849806634233e+00,8.603398048479760085e-01
-1.470148708119840997e+00,1.049213739672372858e+00,8.609353501735972358e-01
-1.459613513211595492e+00,1.057826556810106178e+00,8.617236696566998866e-01
-1.448992147516430684e+00,1.066448213065506856e+00,8.627015993455944276e-01
-1.438284513215255744e+00,1.075080588797018066e+00,8.638660038485346249e-01
-1.427490493841694796e+00,1.083725533142477548e+00,8.652137724844299882e-01
-1.416609954593155862e+00,1.092384864246706666e+00,8.667418152638939333e-01
-1.405642742639783727e+00,1.101060369447755427e+00,8.684470587155157517e-01
-1.394588687431692842e+00,1.109753805421016981e+00,8.703264416004996562e-01
-1.383447601005093341e+00,1.118466898279765420e+00,8.723769105057677109e-01
-1.372219278287724276e+00,1.127201343631132335e+00,8.745954152275414728e-01
-1.360903497403691320e+00,1.135958806584316250e+00,8.769789040101616528e-01
-1.349500019978667531e+00,1.144740921711335568e+00,8.795243186831003257e-01
-1.338008591445623674e+00,1.153549292957978256e+00,8.822285896020187757e-01
-1.326428941351737611e+00,1.162385493503375944e+00,8.850886304546556893e-01
-1.314760783667020316e+00,1.171251065567071370e+00,8.881013328987830135e-01
-1.303003817095113925e+00,1.180147520161351604e+00,8.912635610167640721e-01
-1.291157725386790522e+00,1.189076336787406651e+00,8.945721456204536182e-01
-1.279222177656832660e+00,1.198038963073760677e+00,8.980238783867111607e-01
-1.267196828704888256e+00,1.207036814355140875e+00,9.016155058061081640e-01
-1.255081319340754398e+00,1.216071273189882840e+00,9.053437229185612445e-01
-1.242875276714668020e+00,1.225143688813512100e+00,9.092051669105871703e-01
-1.230578314653649752e+00,1.234255376528094583e+00,9.131964105290935052e-01
-1.218190034004209998e+00,1.243407617024093970e+00,9.173139552527631579e-01
-1.205710022982087848e+00,1.252601655633149846e+00,9.215542242802743367e-01
-1.193137857529850576e+00,1.261838701509699456e+00,9.259135553267738850e-01
-1.180473101683115367e+00,1.271119926739685324e+00,9.303881932083757356e-01
-1.167715307945989434e+00,1.280446465373866971e+00,9.349742822038153989e-01
-1.154864017676567878e+00,1.289819412383761632e+00,9.396678582066053664e-01
-1.141918761483227795e+00,1.299239822537999078e+00,9.444648406473188373e-01
-1.128879059632704962e+00,1.308708709196708009e+00,9.493610241940064753e-01
-1.115744422470501096e+00,1.318227043021879208e+00,9.543520702367858100e-01
-1.102514350854685965e+00,1.327795750601443725e+00,9.594334981238628046e-01
-1.089188336603873042e+00,1.337415712984356464e+00,9.646006761526604301e-01
-1.075765862960352148e+00,1.347087764124496934e+00,9.698488123417003948e-01
-1.062246405069196431e+00,1.356812689231190472e+00,9.751729449786639137e-01
-1.048629430474281143e+00,1.366591223024070212e+00,9.805679328881766743e-01
-1.034914399632415494e+00,1.376424047888954005e+00,9.860284454604406612e-01
-1.021100766446275676e+00,1.386311791933279025e+00,9.915489524729870219e-01
-1.007187978817364327e+00,1.396255026938413746e+00,9.971237136665367373e-01
-9.931754792198644877e-01,1.406254266206609760e+00,1.002746768038231817e+00
-9.790627052967577626e-01,1.416309962299178382e+00,1.008411922911467418e+00
-9.648490904789749356e-01,1.426422504664839108e+00,1.014112742828132685e+00
-9.505340646287779860e-01,1.436592217155741036e+00,1.019842538166204626e+00
-9.361170547086752336e-01,1.446819355428163201e+00,1.025594353505421275e+00
-9.215974854768731461e-01,1.457104104225849461e+00,1.031360955815252556e+00
-9.069747802105188050e-01,1.467446574544468252e+00,1.037134822483876118e+00
-8.922483614577182420e-01,1.477846800675526984e+00,1.042908129079533897e+00
-8.774176518200024200e-01,1.488304737126058930e+00,1.048672736915223780e+00
-8.624820747660684184e-01,1.498820255413831459e+00,1.054420180514015204e+00
-8.474410554782475513e-01,1.509393140736339234e+00,1.060141654939350531e+00
-8.322940217327543522e-01,1.520023088512618470e+00,1.065828002904589678e+00
-8.170404048154406018e-01,1.530709700794431027e+00,1.071469701780747297e+00
-8.016796404739803261e-01,1.541452482548233416e+00,1.077056850616420203e+00
-7.862111699077521942e-01,1.552250837806759431e+00,1.082579157057139696e+00
-7.706344407969323296e-01,1.563104065689376210e+00,1.088025924153779300e+00
-7.549489083722061844e-01,1.574011356289835017e+00,1.093386037219734597e+00
-7.391540365261521917e-01,1.584971786433770902e+00,1.098647950825459851e+00
-7.232492989674778050e-01,1.595984315306344214e+00,1.103799675770789079e+00
-7.072341804199470117e-01,1.607047779949186683e+00,1.108828766137170962e+00
-6.911081778669425635e-01,1.618160890629087634e+00,1.113722306593878386e+00
-6.748708018428657418e-01,1.629322226081064251e+00,1.118466899972403450e+00
-6.585215777725662578e-01,1.640530228628535703e+00,1.123048655004454943e+00
-6.420600473605402314e-01,1.651783199181153350e+00,1.127453174392234470e+00
-6.254857700306351020e-01,1.663079292116380392e+00,1.131665543382898154e+00
-6.087983244173357233e-01,1.674416510048811313e+00,1.135670318802528556e+00
-5.919973099098198022e-01,1.685792698492430963e+00,1.139451518545697706e+00
-5.750823482503726325e-01,1.697205540419725267e+00,1.142992611722226659e+00
-5.580530851873556353e-01,1.708652550726875496e+00,1.146276509597488058e+00
-5.409091921838892203e-01,1.720131070611675028e+00,1.149285557279910996e+00
-5.236503681831992107e-01,1.731638261872473716e+00,1.152001526282531163e+00
-5.062763414316842070e-01,1.743171101137325651e+00,1.154405608121245042e+00
-4.887868713596490999e-01,1.754726374034898617e+00,1.156478409032402066e+00
-4.711817505204302647e-01,1.766300669317973693e+00,1.158199945907067985e+00
-4.534608065888093842e-01,1.777890372953039977e+00,1.159549643589929957e+00
-4.356239044186542841e-01,1.789491662189772292e+00,1.160506333630473286e+00
-4.176709481597207785e-01,1.801100499625649443e+00,1.161048254585983486e+00
-3.996018834335242631e-01,1.812712627281491962e+00,1.161153054189778544e+00
-3.814166995689268203e-01,1.824323560709445013e+00,1.160797793415480061e+00
-3.631154318960282401e-01,1.835928583149801563e+00,1.159958952409656519e+00
-3.446981640982123563e-01,1.847522739757638144e+00,1.158612438621853258e+00
-3.261650306212919848e-01,1.859100831922238628e+00,1.156733597561665494e+00
-3.075162191393319699e-01,1.870657411708871454e+00,1.154297225968436980e+00
-2.887519730750121028e-01,1.882186776441607368e+00,1.151277587324350815e+00
